,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2,r3
245,-0.004252096719942134,0.14468613052503645,-0.08191229572560826,1.2776333498078092,1.2622778906716723,0.5107320661358935,-1.7808816400803014,-0.5335453373840537,0.9258046415960592,0.15213371886411586,0.576192750328422,-0.816184171876115,1.4103123065906453,1.3999034411695583,0.5141326999931192,-0.14114031944383582,0.05042676413944306,2.5893897173890488,1.7839186066074848,-1.1093075324979949,388.1646776703733,557.5666452120238,481.84201069635503
246,0.1979166673420755,-0.40436199269002276,0.9427885141400756,0.1458364702153839,-0.9642000714232447,0.5852994365163381,-1.357517539841935,0.17618982250269238,1.0800560591393102,-0.5327254982169035,-0.6862791357550845,0.3243402100148682,0.15712791899094083,-1.4326712897396527,0.8199252526352343,0.5148835960763722,-0.9006713825124801,-0.6074722876203072,-0.6668487169515637,0.8396638644311888,50.43202156654503,-108.10187149539723,47.23526204557601
247,-0.15141606798642662,-1.3383418253219395,2.391873389457284,-0.624714166853275,0.4280587476511656,0.153427380385389,-1.7998395353884376,-0.4191337935889047,0.11233794873237668,-1.930833600724083,0.13916846173262085,0.6708721945019316,1.5685339387093264,-0.710282037151078,-1.7415696502511249,-1.5331745953623346,-0.4861364668488323,-0.7146128121242966,-1.2372549828746278,-0.9766776953073547,-638.4822604223945,-405.08037031925767,-246.39808342967694
248,0.23924686411114954,-0.9193845915864234,0.09798315347089544,1.100959634998571,0.4676931717654332,1.9583474542205939,-1.5029703283951532,0.7479102561175338,1.0857863249393471,-0.10594835430413566,-2.5302875227463297,-0.46531045678005334,-1.9792998103757877,-0.2860042218801108,0.4966992232365217,-1.2295495944524168,0.25373966149457344,2.0740826697499735,-1.0727430257398065,2.6443433470170348,318.83933537374156,-82.10955669852046,209.94605666854034
249,-2.7075438553811773,-0.9240628073410654,-0.5497893596380333,0.3857499681816948,-0.8972530061612568,0.7026599984993058,0.7769367029315166,-0.6302492950044363,-0.6529501558320808,0.12428569485085071,-1.2535060123717616,0.36901643782516713,0.8331577666294346,-0.21495483807895113,-0.6656934648935469,0.2408767572004076,0.03047641392062887,-0.7199895332219391,0.8642483846986365,0.9360561679360162,-225.33505584479812,-130.2882471944761,-57.84533804025483
250,1.1785126897984228,0.5199021395287525,-0.07823065905851781,0.27658150559104877,-0.34730228895784293,0.008556080824349832,-1.1794596645077804,0.8447743757816999,1.4532754760425446,0.5044832563830169,1.8688178405438531,-0.6108576398050658,-2.391956204313024,0.4197056083572659,1.355572935710348,-1.5708814571259122,1.4350873992222355,-1.3734028889697492,-0.005560293648070566,-1.5630343065712535,112.4323683389717,-97.22998179682871,-204.62385416873846
251,0.4643205608266651,1.083261776294304,-0.12049741389935952,-0.3075773895637438,2.523373331399558,-0.9677523395470999,0.867394492997976,0.4613307130354217,-0.5902146122004895,1.2959278615737506,-0.6059900460849119,2.3330164182526882,-0.1305754572951713,-0.9427752402304745,-1.1617513001764113,0.5644982040474971,-1.6368018643107916,0.5553988606517399,-0.4358573549814069,0.012575769600314238,65.97383175859875,41.88001695076934,57.36615636589357
252,-0.9287920814524587,-1.0733280322228955,0.8378305352294807,0.6002129657442777,1.2025765052252275,0.957932055215684,2.068226041505824,0.013450364619293007,0.1799143695464168,-0.2569451251217815,-0.4288479256060734,-1.0560307999666676,1.784775039185095,0.4158368362860605,0.5061576554607123,1.8076085077692632,-1.397805478424297,2.9356579023277782,-0.22485305579485193,0.30783237251388496,282.2727406763368,337.30311888764726,400.25303108721204
253,0.6208299452898662,-0.4971340238699362,-1.1710410396618163,-0.40505095294555277,-0.4999624972086356,-0.7984727967996325,0.027010554301906357,0.14599591431263995,0.7110461025453031,1.8898139038938433,-0.7274648064542795,0.29456851257516387,1.0445264298181407,1.2175480219507155,-0.09716710637250317,0.31977804112682007,-1.4084233842060085,-0.617796273481028,1.3990974792634143,0.9130708059288597,119.83829943439919,440.133970334883,181.8735641975557
254,-1.5444338482482443,0.8336032048373484,2.0538186900865956,-1.6667634067891977,0.6025802679783409,-1.4947561464496442,0.858139070934016,0.7714017949037666,-0.44565030302999453,0.8095944359718859,-0.6011265526688468,-0.7165734884241052,-1.3208783553773176,1.1659165202552229,0.025385277972271716,0.13659739558875236,-0.1231364353522676,0.4928839718518698,0.0011099446872931465,0.5308943142159493,-42.55482550089725,-181.02981889598973,-270.89200071825127
255,1.370695988904976,0.9211890378245602,0.7240942025060932,-0.514864662403782,2.3970239182011865,1.9786512875485034,0.8439892521191966,-1.5410330691004628,0.4820397972196492,0.405029604444193,-0.3321777939307386,-0.46379726964987933,-0.3240721838017818,1.5012768835117287,1.7975448446859867,0.7861205475982457,0.8990415328371245,-0.6719761533534957,1.4050555856028935,-0.9692791983443653,259.48048725143815,82.67608898189388,233.372542987878
256,2.423106130613554,0.40043199385628025,-0.17858226951422537,-1.3815490588794384,0.2995204194161605,-1.611717065618854,-0.7815598592245849,1.924845495123521,-1.0640459272455725,-1.1127640783210544,1.4318890637745134,-0.18573676341849862,1.6563225078035575,-0.4590044602229095,-0.5290246506387777,2.060826563902659,-0.4912630276613219,-0.39902793154992044,0.047104697759313356,0.9483392793291884,218.51225442069594,473.011226005323,138.92844661343966
257,-0.044919538154433135,-1.9314522890962216,-0.5844097746882387,0.722776773932773,0.7422885075783037,0.18861234197501178,-0.34842795029159407,-0.5666705929614403,1.2455568146836256,-0.4905957419034316,-1.1289632651331654,1.1671959833590948,-0.15249967830991942,2.3930122947667867,-0.24739293994743575,-0.18166092718580473,1.9401566318350625,-1.3191950527677994,0.7639453637154662,0.5769204106842927,-221.96578615072679,58.20455638409006,94.75993079322129
258,0.3299587878404347,-1.116919511912159,1.0251346045575813,1.184984447600316,0.7204861082542877,1.817310819725607,-0.632439038076175,0.3104792770059333,0.5362900625654685,-0.4088961749894955,-0.4760100000208513,-1.0043402622995898,-1.4781137143876892,-0.09779499708420289,0.8601852107818442,1.3965978462231778,0.5772056525279509,-0.75411247979106,0.14674747220522566,0.2099260524129978,367.0763727202318,-40.40957382743797,20.800099290923573
259,-0.734004994289151,-0.1193093118030249,2.1173728164203425,-0.7499695279726564,0.589228284886637,-0.8472699442196283,1.0742732974201217,0.7300800925375974,0.031214589669564773,-0.7122010248506275,1.5749343137890586,0.10321625976591761,1.519378182951953,-0.9810872632946813,-0.9370446851917625,-1.482118370434013,-1.6840937293474054,0.9973392257590772,0.2277091184759583,-3.856375329240597,-274.77421059155273,-220.33242633473384,-209.95040853820566
260,-1.0399681516170514,0.5951573238847284,0.201066990031392,0.45583767838814,-0.8843802153622045,-0.5560525574794034,-0.2638282304006328,0.8986278667304854,1.376522659738668,1.3534350629077507,2.448812305740227,-2.0824719767026716,0.9126023140297436,-0.34072077153208186,-0.6763158635773625,-0.9739670442491007,-1.1781278953500545,-0.6119130526418207,0.11784432614130065,-2.2301302529146136,23.045542448198372,59.2524955772907,-238.01194666593477
261,-0.6099027069492022,0.04042893983346719,2.1639763333015805,0.6400560810329173,2.45393867292539,1.6881570529027907,0.2000940591283936,-0.47495670452137745,1.4554982920789432,-0.6276626960266963,-0.7726733906604571,1.4000998118278138,0.8557353208608411,0.7862982309002783,0.5206777670800737,0.3663274835410772,-1.422633469214404,-1.4456102007765625,-0.8139717958905116,-1.4882582128230326,164.8108421844792,-151.4038972061106,100.20203095978542
262,0.9084451656457725,1.0288491536095945,0.7159171404855652,-1.2174993262158662,-1.4481247752768684,-1.291807453667116,0.180321249177299,1.1185414093359494,-0.20388346897985454,0.6291352982577835,-0.43175117503112775,-0.5649515266552204,0.03476924809445675,-1.3322445867634454,1.4769220222146995,0.47781415292065516,0.6685626163371267,0.09808045027979402,-1.5075851347639375,-1.5234420581356198,48.123232470053665,-207.68329422682282,-184.34416199878586
263,0.41299891213779755,0.3794053976051097,-0.8978300664256293,0.6577631761503737,0.3440539215634665,-0.06953228624226938,-0.912810919296513,-1.3525086894407223,0.3483417392461269,-0.9355962987624259,0.690472686121513,-0.589112132781127,-0.9587784561867748,0.26561699317253346,1.0578141808207961,-1.1869933883057446,-0.4174303819894322,-0.21406769772786138,-1.58358838978758,-0.17791787580439816,2.9489507082290523,-253.58144561321785,-138.8080384610927
264,0.28384456730273677,1.1655948951441282,-0.3617238360933866,0.19112423383639218,-0.07782143613647309,-1.1497074728974057,-0.8246503402906875,0.8533489773401466,-0.27595145169613816,-0.270267604363889,-0.05883285413152221,0.6419471294437011,0.5989963416842641,-0.2209317249396126,0.7445863984731299,-0.19360951103550808,0.7034921482250248,0.9625025919532985,-0.49419002306691273,0.2177182010871666,306.37804253897104,227.77788912824803,195.66701800457486
265,-0.3431922754974105,-0.36961033604363397,0.22323891412915967,1.1260502507721681,3.1377485336599937,-0.05139372358848624,1.3744380931708173,-0.3916485674217911,1.0560568090660518,-0.6537663386488198,0.37710039390218647,-0.9057323008626189,0.3080505395041023,-0.029262813684978354,1.2619215007139917,-1.7730324682068814,-2.1356742139786955,0.6215718898560508,0.26912694124510733,-0.5956612940434921,62.53117955673578,29.52490055924438,73.22209015366235
266,2.171802667396602,-0.8193868304987907,-0.301579807791105,0.1756035498043702,1.0185374276503947,-0.15195112347198586,-0.467738683858582,1.9824704501689276,-1.28950006972398,-0.5969720279011155,-1.1889411180533487,-1.525662409286842,1.029604361419693,0.44176064964947936,1.232328605214664,0.8092586281232986,-0.7982060763581541,-0.922351329061918,0.9537602558113537,0.8201435941230599,297.8385539498575,371.4341204940184,137.47982294274618
267,0.3524229143843145,0.7992464575172452,-0.20265326282214938,0.26629535644062347,1.2862520864548588,-0.5969870310455316,0.26528834478380814,-0.6248112045358892,0.1211821519006783,-0.08008299824909249,0.5657385044539512,-0.22393942431327402,2.1103426520963775,0.035843294858049234,0.7594421738225829,-0.8257871252545068,-1.4293264709740647,-0.6610218815427124,1.4401101200691737,0.27982159594427714,23.263582579830377,376.4135293215255,244.3064722622972
268,-1.3554475031122892,1.9532591375265682,-0.7282722024066131,0.4004813865063287,-0.9645377949101913,0.13106518621584873,-1.0240285908863795,-1.6873443471107104,0.5059655534558652,1.8071966436378852,-0.5258796758952039,1.4509275482792119,-1.153332403205745,0.17775010626803134,-1.1952937635992447,-0.07744346072599365,-0.2798103423770061,-0.7090209576304904,-1.7938924978678903,-1.6826586941226858,-152.16046159359365,-528.166399424312,-231.07617981457835
269,-1.1071832698817605,1.3175408190173998,0.20103350371657064,0.6397375066988947,-0.9961892455959969,0.4524964561026824,0.40153863571920506,0.20327622105746257,0.3496497571474736,1.004829149483237,0.5736569632767152,-1.5534561336632653,-0.3908882671723887,0.057754146667227856,-2.0239316109829444,0.753601109159814,-0.35204965603229166,0.2606561547052026,0.697182620792853,-1.5052791761614406,41.84194996447263,-103.13742163660554,-195.93463667049247
270,-1.543450943185747,0.10353815394917538,1.7409414865969908,-0.8800119816907639,-0.6078238926156243,0.2691809202551599,1.3281660539573328,0.2450386643154059,-1.765387587029974,-0.622270222893996,1.431152117761741,1.4697842587874956,-0.28790607686792025,-0.26003625018044474,-1.177761457991358,-0.21578712632821961,-0.5042980158126232,1.5941779562040121,-0.26995189682516413,-1.8402663847955685,-238.40945001837338,-245.20636527714026,-32.140321418233185
271,-0.3393358444160607,-1.4353688270468892,0.5496698134880496,1.4380287218732621,-0.8003911042966898,0.0688746395137692,-0.8308826638551301,0.2068825297567905,-0.8823893030786208,-0.6102206925378539,-1.4437183695950546,1.1092079825867307,-0.6183968529606526,-0.48280068868494963,0.2780795955735272,0.2898111955666193,1.9832726559207603,0.8266517974324317,1.330803915639862,0.6882851084882323,58.921293927825175,132.88279755053946,179.50533503078086
272,0.10718646478241609,0.32656301586305486,0.6709926520889239,0.4709670697851621,0.5446125041840371,0.7349648157519848,0.6673831031405686,0.9983045685783835,-0.2925161935493418,-0.9067289653500941,-0.2830790735982502,0.06404884501770187,-2.147132099966032,0.2712114752799734,0.23419415149820536,1.733441339384263,-0.1923031842816272,0.3330021294490398,-1.5023889816895173,0.435946323899337,386.9441698369284,-150.9737967612205,-45.05391163270352
273,-1.4467571063284652,-0.6961170513463018,1.3878459703459733,-0.8641720791739649,0.5858129835546556,0.012654464148654489,-0.14842940106418565,-0.7567803670208672,0.571530696900742,-0.2308489679037105,-1.1595355504504887,-0.37051335659386964,0.14328667188202532,-0.28002423292176953,-0.6213317235219793,0.027177167672463982,0.8247017407860974,-0.33477332470482757,1.4754541310422942,0.809846061119427,-453.16354309104486,-252.08086915473183,-185.31996317290236
274,-1.3045488995841095,-0.4738828697857191,0.2003947848763514,-1.3180920357955057,1.1490146960523997,0.6098125198747528,-0.31660344290307396,-0.399424780986017,0.16968509085775127,-0.23071097248482308,0.0220677009368635,1.3429563316312263,-0.29343140231331255,-2.0443304762010746,1.7533751987243156,0.3777117601138336,2.0548098186386485,1.2849167848750833,-1.5132794691577722,0.472953564713271,48.123783363679806,-259.30793785231646,92.01277583805049
275,-0.30093529297013316,0.720639231357267,-0.9463138227477964,2.5460545359427917,0.8380140545363104,1.7123046874375993,-1.1811935394294981,-0.28451030433922214,-0.10069587281717701,-0.9469827656173482,0.0773637302840967,-0.40615141657380355,-1.3293590589340638,0.8892634247589758,-1.4511039864667385,-0.5225209294096369,-0.07282243259034207,0.6427171526314838,-2.52345736251247,0.45134754786463266,150.6867711365099,-154.18784247710423,-19.06021615163901
276,-0.41343880237651026,0.2744683356365649,0.4718699478766758,-0.3657807453020064,0.5721731310374635,-0.07158569289387905,-1.3142850978081202,0.8233568294771726,0.48923401355003554,0.6706871707262329,-1.196515048150933,0.5063867472328947,0.6227691252275501,-2.4301223757273562,0.1430849370279944,-0.8839229498283454,-0.30462264835473557,0.9497003842778697,-1.9795942758525282,-2.3559189249323222,-238.96373199749064,-505.8366434142049,-180.59543702696396
277,-0.19762046779596562,-1.671169772494065,0.775115121589086,-0.49195690486948307,1.0488641418753621,1.3280568889869675,-1.4509278911112242,1.669922781404639,-0.029216405853985244,0.638677139880301,2.0358735351817927,-0.17262913429083468,1.689188933651679,0.4689780781484677,0.40662203422267407,-0.9727645167600009,0.07557637267003782,-0.3652409774898465,1.2239487531460047,-0.06357353918612146,56.83869779315314,532.1503563230494,264.31880691519683
278,-0.30356432526591504,-3.1704257358780557,0.7014947819247145,1.592669998282884,0.0340080962281468,0.01934407081175429,0.9578396311082676,0.5179947763914519,-1.3650217954266353,0.4734074157124664,0.21060083929764178,-1.0461210850625042,1.0071572005966691,-0.4884760801103597,-0.0498801541281177,-1.1889634195349619,-0.7908817916945654,-0.0809173376626882,0.02620475277403566,0.29094736433948537,-54.473900386940095,136.51174316392385,-54.81224922500665
279,0.5995775412453558,0.415826629455343,0.2787998123854607,-0.6051562356059974,0.7588244161636093,0.91041849968557,-0.16912268564281638,0.6590543439134197,0.6963228620803235,-0.9182121665097915,-1.216896710340167,-1.4961588131646497,-0.6410812665383554,1.3633765135383398,0.45668801073039916,1.5737342165551063,0.07957353494216583,1.618787639660868,1.0268946182579144,1.3227444668851356,405.41128067062516,183.87101679563895,220.93668047824255
280,0.07610241646858744,-0.9191586584740024,-1.6199198031884334,2.0365823566720804,0.37835396935272786,-0.4127440942215489,0.3878273420089586,0.5125995112727985,1.7135297293402796,0.902491655557847,-1.1046249740939926,0.888838819539992,0.962591982845802,-0.6807216091177045,-0.4686605094797979,1.2328667913867144,1.3773665787811513,0.12513299076967724,-0.7531115801973117,0.9525905079520448,84.1046072610604,265.7597867743233,140.9169797282392
